latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
8.219,126.121,314.2,1.3,1.1,2019-09-24,04:50,A,51,6.0NRT,298,9,D
8.114,125.376,313.6,1.4,1.2,2019-09-24,04:50,A,53,6.0NRT,294.1,12.8,D
8.446,126.266,322.7,1.2,1.1,2019-09-24,04:50,A,77,6.0NRT,300.4,16.3,D
8.612,123.498,311,1.9,1.3,2019-09-24,04:50,A,43,6.0NRT,297.8,11.9,D
9.043,126.093,316.8,1.2,1.1,2019-09-24,04:50,A,68,6.0NRT,297.6,11.6,D
9.004,125.216,323,1.4,1.2,2019-09-24,04:50,A,60,6.0NRT,303.1,13,D
9.15,126.109,311.6,1.2,1.1,2019-09-24,04:50,A,49,6.0NRT,296.8,8,D
-2.58,121.366,316.6,4.3,1.9,2019-09-24,04:50,A,63,6.0NRT,294.7,81.1,D
-2.959,121.354,313.2,4.4,1.9,2019-09-24,04:50,A,42,6.0NRT,290.9,68.1,D
-2.961,121.359,314.5,4.4,1.9,2019-09-24,04:50,A,58,6.0NRT,291.1,82.3,D
-2.2,132.372,316.2,1,1,2019-09-24,04:50,A,63,6.0NRT,299.3,7.2,D
-2.191,132.436,314,1,1,2019-09-24,04:50,A,57,6.0NRT,297.6,5.6,D
-2.943,129.056,320,1.2,1.1,2019-09-24,04:50,A,52,6.0NRT,296,12,D
-2.945,129.061,324.4,1.2,1.1,2019-09-24,04:50,A,71,6.0NRT,295.9,18,D
-2.889,129.6,312.9,1.1,1,2019-09-24,04:50,A,60,6.0NRT,297,7.3,D
-2.934,129.755,322,1.1,1,2019-09-24,04:50,A,60,6.0NRT,300.8,10.8,D
-3.387,127.172,323.3,1.6,1.2,2019-09-24,04:50,A,74,6.0NRT,302.8,22.9,D
-3.46,126.742,328.6,1.7,1.3,2019-09-24,04:50,A,65,6.0NRT,301.9,40,D
-3.387,127.177,324.7,1.6,1.2,2019-09-24,04:50,A,67,6.0NRT,301.7,26.2,D
-3.459,126.732,323.3,1.7,1.3,2019-09-24,04:50,A,73,6.0NRT,300.6,28.9,D
-3.457,126.747,320.9,1.7,1.3,2019-09-24,04:50,A,68,6.0NRT,301.8,23,D
-3.471,126.734,323.4,1.7,1.3,2019-09-24,04:50,A,65,6.0NRT,301.9,27.3,D
-3.049,129.834,328.1,1.1,1,2019-09-24,04:50,A,50,6.0NRT,299.7,16.2,D
-3.047,129.853,324.6,1.1,1,2019-09-24,04:50,A,66,6.0NRT,299.6,13.1,D
-3.514,126.678,322.2,1.7,1.3,2019-09-24,04:50,A,77,6.0NRT,299.1,29.4,D
-3.511,126.694,320.5,1.7,1.3,2019-09-24,04:50,A,75,6.0NRT,298.7,23.5,D
-3.071,129.817,326.8,1.1,1,2019-09-24,04:50,A,41,6.0NRT,299.9,16,D
-3.052,129.951,319.8,1.1,1,2019-09-24,04:50,A,66,6.0NRT,300.5,6.9,D
-3.53,126.726,319.3,1.7,1.3,2019-09-24,04:50,A,68,6.0NRT,299.7,19.6,D
-3.528,126.74,321.9,1.7,1.3,2019-09-24,04:50,A,76,6.0NRT,300.4,25.6,D
-3.012,130.358,315.5,1,1,2019-09-24,04:50,A,64,6.0NRT,299.5,7.6,D
-3.058,130.228,321.7,1,1,2019-09-24,04:50,A,74,6.0NRT,299.7,12.2,D
-3.071,130.335,312.9,1,1,2019-09-24,04:50,A,54,6.0NRT,298.1,5,D
-3.079,130.411,327.2,1,1,2019-09-24,04:50,A,74,6.0NRT,300.2,15.2,D
-3.077,130.421,346.1,1,1,2019-09-24,04:50,A,93,6.0NRT,301.8,46.1,D
-3.076,130.43,334.2,1,1,2019-09-24,04:50,A,86,6.0NRT,301.4,25.3,D
-3.158,130.429,333.5,1,1,2019-09-24,04:50,A,36,6.0NRT,302,22.6,D
-3.165,130.514,329,1,1,2019-09-24,04:50,A,68,6.0NRT,304.5,16.5,D
-3.243,130.551,316.3,1,1,2019-09-24,04:50,A,51,6.0NRT,300.7,6.5,D
-2.991,133.075,317.7,1.1,1,2019-09-24,04:50,A,56,6.0NRT,296.4,7.6,D
0.882,123.217,314.5,2.7,1.6,2019-09-24,04:50,A,36,6.0NRT,295.1,24.1,D
0.814,123.751,315.3,2.5,1.5,2019-09-24,04:50,A,59,6.0NRT,297.8,31.4,D
0.691,123.129,327.8,2.8,1.6,2019-09-24,04:50,A,81,6.0NRT,295,89.8,D
0.688,123.135,333.2,2.8,1.6,2019-09-24,04:50,A,86,6.0NRT,295.9,121.8,D
1.295,127.914,321.8,1.2,1.1,2019-09-24,04:50,A,62,6.0NRT,304.9,9.3,D
1.395,128.683,319.3,1.1,1,2019-09-24,04:50,A,71,6.0NRT,299.6,12.2,D
1.242,127.823,313.9,1.2,1.1,2019-09-24,04:50,A,30,6.0NRT,297,7.2,D
0.557,127.892,318.8,1.2,1.1,2019-09-24,04:50,A,66,6.0NRT,300.3,11.5,D
-0.606,123.224,320.4,2.9,1.6,2019-09-24,04:50,A,50,6.0NRT,302.4,37.9,D
-1.253,122.004,310.4,3.7,1.8,2019-09-24,04:50,A,18,6.0NRT,289.8,38.9,D
-1.248,122.039,311.9,3.7,1.8,2019-09-24,04:50,A,30,6.0NRT,290.7,47.1,D
-1.345,121.601,327,4,1.9,2019-09-24,04:50,A,80,6.0NRT,293.4,157.4,D
53.888,87.283,304.6,1.5,1.2,2019-09-24,04:55,T,55,6.0NRT,290.4,10,D
55.17,77.495,312.8,4.2,1.9,2019-09-24,04:55,T,46,6.0NRT,282.9,100.2,D
55.138,89.891,333.1,1.2,1.1,2019-09-24,04:55,T,88,6.0NRT,292,43.1,D
55.148,89.895,325.6,1.2,1.1,2019-09-24,04:55,T,84,6.0NRT,289.4,30.9,D
55.15,89.875,312.6,1.2,1.1,2019-09-24,04:55,T,72,6.0NRT,290,14.2,D
55.108,90.44,308.6,1.2,1.1,2019-09-24,04:55,T,62,6.0NRT,292.2,9.6,D
55.111,90.422,311.4,1.2,1.1,2019-09-24,04:55,T,69,6.0NRT,291.4,11.8,D
55.112,90.429,324.2,1.2,1.1,2019-09-24,04:55,T,83,6.0NRT,291.6,24.3,D
55.177,89.91,318.6,1.2,1.1,2019-09-24,04:55,T,71,6.0NRT,288.6,19.4,D
55.185,89.932,328.5,1.2,1.1,2019-09-24,04:55,T,83,6.0NRT,291.7,32.3,D
55.187,89.913,365.6,1.2,1.1,2019-09-24,04:55,T,100,6.0NRT,293,134.6,D
55.197,89.915,314.5,1.2,1.1,2019-09-24,04:55,T,51,6.0NRT,289.7,13.6,D
55.265,89.351,316.8,1.3,1.1,2019-09-24,04:55,T,38,6.0NRT,289.8,18.8,D
55.273,89.374,309.5,1.3,1.1,2019-09-24,04:55,T,24,6.0NRT,289.9,11,D
55.275,89.354,318.1,1.3,1.1,2019-09-24,04:55,T,72,6.0NRT,290.1,20.6,D
55.229,90.181,321.9,1.2,1.1,2019-09-24,04:55,T,81,6.0NRT,289.2,26.4,D
55.249,90.193,328.5,1.2,1.1,2019-09-24,04:55,T,84,6.0NRT,289.6,33.6,D
55.204,90.785,301.5,1.2,1.1,2019-09-24,04:55,T,14,6.0NRT,290.8,4.6,D
55.211,90.807,303,1.2,1.1,2019-09-24,04:55,T,49,6.0NRT,288.7,5.7,D
55.214,90.789,301.4,1.2,1.1,2019-09-24,04:55,T,36,6.0NRT,288.4,4.4,D
55.381,89.618,301.6,1.3,1.1,2019-09-24,04:55,T,40,6.0NRT,288.9,4.9,D
55.381,89.605,305,1.3,1.1,2019-09-24,04:55,T,60,6.0NRT,289.3,7.6,D
55.346,90.69,310,1.2,1.1,2019-09-24,04:55,T,69,6.0NRT,289.3,12.6,D
55.697,89.7,306,1.3,1.1,2019-09-24,04:55,T,62,6.0NRT,288.9,9.9,D
55.801,94.464,304.9,1,1,2019-09-24,04:55,T,60,6.0NRT,291.3,6.8,D
55.803,94.449,301,1,1,2019-09-24,04:55,T,44,6.0NRT,290.6,4.8,D
55.924,98.049,303.4,1.1,1,2019-09-24,04:55,T,56,6.0NRT,291.1,4.9,D
56.531,95.617,300.1,1,1,2019-09-24,04:55,T,28,6.0NRT,289.8,3.9,D
57.654,99.309,323,1.1,1,2019-09-24,04:55,T,82,6.0NRT,288.6,24.7,D
57.574,100.018,300.1,1.1,1,2019-09-24,04:55,T,28,6.0NRT,288.7,5.6,D
58.648,97.582,300.3,1,1,2019-09-24,04:55,T,34,6.0NRT,287,5.2,D
58.032,106.551,327.8,1.7,1.3,2019-09-24,04:55,T,0,6.0NRT,282.6,56.1,D
58.14,107.126,301.1,1.8,1.3,2019-09-24,04:55,T,44,6.0NRT,282.6,11.9,D
58.147,107.098,300.6,1.8,1.3,2019-09-24,04:55,T,39,6.0NRT,281.8,11.7,D
60.429,96.256,301.6,1,1,2019-09-24,04:55,T,48,6.0NRT,285,6.8,D
60.438,96.261,329,1,1,2019-09-24,04:55,T,86,6.0NRT,286.5,30.5,D
60.44,96.243,325.6,1,1,2019-09-24,04:55,T,84,6.0NRT,285.5,26.3,D
58.428,107.369,315,1.8,1.3,2019-09-24,04:55,T,58,6.0NRT,288.5,28,D
58.43,107.575,307.1,1.8,1.3,2019-09-24,04:55,T,48,6.0NRT,281.6,18.3,D
58.43,107.682,300.3,1.8,1.3,2019-09-24,04:55,T,20,6.0NRT,281.2,9.9,D
58.452,107.595,307,1.8,1.3,2019-09-24,04:55,T,39,6.0NRT,286,18.2,D
60.906,97.42,306.1,1,1,2019-09-24,04:55,T,63,6.0NRT,281.8,9.9,D
49.035,78.733,342.3,3.4,1.7,2019-09-24,04:55,T,92,6.0NRT,296.5,259.6,D
49.036,78.685,315.7,3.4,1.7,2019-09-24,04:55,T,41,6.0NRT,296.3,57.5,D
49.038,78.636,314.1,3.5,1.8,2019-09-24,04:55,T,57,6.0NRT,295.4,52.2,D
49.051,78.735,327.7,3.4,1.7,2019-09-24,04:55,T,66,6.0NRT,292.1,122.4,D
49.082,78.737,315.7,3.4,1.7,2019-09-24,04:55,T,41,6.0NRT,295.7,58.8,D
49.045,78.743,340.7,3.4,1.7,2019-09-24,04:55,T,89,6.0NRT,293.2,229.6,D
28.316,118.256,317.2,1.9,1.3,2019-09-24,04:55,A,66,6.0NRT,304.1,18.3,D
28.311,118.262,319,1.9,1.3,2019-09-24,04:55,A,74,6.0NRT,303.9,24.2,D
27.879,120.727,350.6,1.3,1.1,2019-09-24,04:55,A,96,6.0NRT,301.4,87.7,D
27.881,120.74,317,1.3,1.1,2019-09-24,04:55,A,67,6.0NRT,301.9,12.8,D
27.869,120.73,317.7,1.3,1.1,2019-09-24,04:55,A,69,6.0NRT,299.9,13.4,D
49.06,78.743,317.9,3.4,1.7,2019-09-24,04:55,T,29,6.0NRT,291.4,65.1,D
49.109,78.696,312.7,3.4,1.7,2019-09-24,04:55,T,25,6.0NRT,294.8,42.5,D
49.11,78.652,323.2,3.5,1.8,2019-09-24,04:55,T,80,6.0NRT,296.8,101.8,D
50.788,99.693,304.5,1.5,1.2,2019-09-24,04:55,T,50,6.0NRT,290.8,9,D
53.518,79.019,305,3.5,1.8,2019-09-24,04:55,T,52,6.0NRT,287.3,36.1,D
53.527,78.973,301.8,3.6,1.8,2019-09-24,04:55,T,37,6.0NRT,286.9,27.7,D
53.693,91.114,308.5,1.1,1,2019-09-24,04:55,T,57,6.0NRT,297.1,6.8,D
36.525,119.744,316.4,1.1,1.1,2019-09-24,05:00,A,55,6.0NRT,305.4,7.1,D
33.316,119.621,325.7,1.2,1.1,2019-09-24,05:00,A,79,6.0NRT,302.3,24.1,D
33.314,119.615,316,1.2,1.1,2019-09-24,05:00,A,68,6.0NRT,301.9,12.5,D
31.876,121.358,315.7,1.1,1,2019-09-24,05:00,A,51,6.0NRT,300.9,8.1,D
29.552,115.032,322,2.9,1.6,2019-09-24,05:00,A,69,6.0NRT,300.8,62.7,D
29.558,115.061,323.8,2.9,1.6,2019-09-24,05:00,A,80,6.0NRT,300.7,68.8,D
29.538,115.035,322.1,2.9,1.6,2019-09-24,05:00,A,39,6.0NRT,300.7,59.7,D
29.544,115.064,338.3,2.9,1.6,2019-09-24,05:00,A,90,6.0NRT,302.1,156.4,D
41.843,123.753,318.2,1.2,1.1,2019-09-24,05:00,A,75,6.0NRT,299.9,14,D
41.819,122.163,318.7,1,1,2019-09-24,05:00,A,73,6.0NRT,300.6,10.7,D
41.818,122.151,312.3,1,1,2019-09-24,05:00,A,60,6.0NRT,301.5,4.8,D
41.563,119.048,314.3,1,1,2019-09-24,05:00,A,61,6.0NRT,301.7,5.6,D
41.579,118.973,313.1,1,1,2019-09-24,05:00,A,59,6.0NRT,301.5,5.4,D
29.551,115.036,333.2,2.9,1.6,2019-09-24,05:00,A,75,6.0NRT,301.2,121.3,D
29.557,115.065,326.9,2.9,1.6,2019-09-24,05:00,A,47,6.0NRT,300.8,79.9,D
29.543,115.069,330,2.9,1.6,2019-09-24,05:00,A,71,6.0NRT,302.1,100.1,D
29.478,115.116,315.6,2.9,1.6,2019-09-24,05:00,A,40,6.0NRT,299.6,36.7,D
29.484,115.147,322.1,2.9,1.6,2019-09-24,05:00,A,77,6.0NRT,299.6,64.2,D
29.47,115.15,338.2,2.9,1.6,2019-09-24,05:00,A,90,6.0NRT,299.4,159.2,D
29.476,115.124,326.2,2.9,1.6,2019-09-24,05:00,A,71,6.0NRT,299.5,83.6,D
29.482,115.156,326.6,2.9,1.6,2019-09-24,05:00,A,74,6.0NRT,299.3,84.7,D
29.468,115.158,331,2.9,1.6,2019-09-24,05:00,A,86,6.0NRT,299.2,113.6,D
28.295,117.283,328.9,2.2,1.4,2019-09-24,05:00,A,78,6.0NRT,302.9,61.6,D
28.282,117.287,324,2.2,1.4,2019-09-24,05:00,A,74,6.0NRT,302.8,46.4,D
28.286,117.308,313.8,2.2,1.4,2019-09-24,05:00,A,55,6.0NRT,302.4,16.9,D
40.632,118.865,315.9,1.1,1,2019-09-24,05:00,A,69,6.0NRT,301.3,10.9,D
41.23,122.724,317.2,1.1,1,2019-09-24,05:00,A,74,6.0NRT,297.4,12.6,D
34.521,87.702,304.8,1,1,2019-09-24,05:00,T,50,6.0NRT,289.6,4.7,D
34.522,87.692,303.1,1,1,2019-09-24,05:00,T,35,6.0NRT,287,3.6,D
44.727,90.263,326.1,1,1,2019-09-24,05:00,T,51,6.0NRT,312.7,8.3,D
44.736,90.265,333.3,1,1,2019-09-24,05:00,T,79,6.0NRT,313.6,17.7,D
44.738,90.253,339,1,1,2019-09-24,05:00,T,85,6.0NRT,315.1,26.2,D
41.162,122.992,321.6,1.1,1,2019-09-24,05:00,A,74,6.0NRT,301.6,13,D
40.814,120.948,309.6,1,1,2019-09-24,05:00,A,0,6.0NRT,299.2,3.7,D
40.671,122.384,320,1,1,2019-09-24,05:00,A,71,6.0NRT,305.4,12.2,D
40.639,122.566,326.2,1,1,2019-09-24,05:00,A,82,6.0NRT,300.9,20,D
41.634,123.253,327.4,1.1,1,2019-09-24,05:00,A,83,6.0NRT,298.9,25.7,D
41.389,123.272,307.1,1.1,1,2019-09-24,05:00,A,49,6.0NRT,294,4.1,D
41.636,123.266,317.3,1.1,1,2019-09-24,05:00,A,73,6.0NRT,296.2,13,D
42.251,122.74,317.4,1.1,1,2019-09-24,05:00,A,72,6.0NRT,300.5,11.3,D
42.253,122.752,309.6,1.1,1,2019-09-24,05:00,A,56,6.0NRT,298.6,4.5,D
33.316,119.628,319.7,1.2,1.1,2019-09-24,05:00,A,73,6.0NRT,301,17.1,D
39.767,118.232,319.2,1.2,1.1,2019-09-24,05:00,A,63,6.0NRT,306.5,8.2,D
39.875,119.235,318.4,1.1,1,2019-09-24,05:00,A,60,6.0NRT,304.8,8.7,D
39.029,115.465,313.5,1.6,1.3,2019-09-24,05:00,A,57,6.0NRT,301.6,9.5,D
39.434,118.462,319,1.1,1.1,2019-09-24,05:00,A,69,6.0NRT,305.2,8.9,D
37.534,120.304,317.7,1,1,2019-09-24,05:00,A,64,6.0NRT,305.2,7.8,D
58.431,107.661,309.3,1.2,1.1,2019-09-24,05:05,A,68,6.0NRT,285.9,12.2,D
23.886,85.012,315.5,1,1,2019-09-24,05:05,T,57,6.0NRT,294.1,6.5,D
23.782,86.391,312.3,1.1,1,2019-09-24,05:05,T,48,6.0NRT,283.3,9.5,D
58.425,107.576,321.8,1.2,1.1,2019-09-24,05:05,A,81,6.0NRT,286.3,27.5,D
58.427,107.482,306,1.2,1.1,2019-09-24,05:05,A,42,6.0NRT,284.3,10.4,D
58.417,107.374,309.1,1.3,1.1,2019-09-24,05:05,A,57,6.0NRT,284.3,11.7,D
58.426,107.367,317.9,1.3,1.1,2019-09-24,05:05,A,78,6.0NRT,287.1,21.5,D
57.678,96.153,302.8,3.4,1.7,2019-09-24,05:05,A,54,6.0NRT,287.8,35.2,D
57.673,96.15,301.5,3.4,1.7,2019-09-24,05:05,A,17,6.0NRT,288.3,27.6,D
60.424,96.235,317.7,2.5,1.5,2019-09-24,05:05,A,78,6.0NRT,280.8,74.4,D
60.44,96.261,300.2,2.5,1.5,2019-09-24,05:05,A,17,6.0NRT,276.2,22,D
60.429,96.221,308.1,2.5,1.5,2019-09-24,05:05,A,61,6.0NRT,279.4,40.9,D
49.861,128.177,314.6,2.4,1.5,2019-09-24,05:05,A,56,6.0NRT,287.2,44,D
49.86,128.144,317.5,2.4,1.5,2019-09-24,05:05,A,71,6.0NRT,287.2,52.8,D
49.857,128.169,316.6,2.4,1.5,2019-09-24,05:05,A,77,6.0NRT,287.3,53.9,D
49.856,128.136,304.5,2.4,1.5,2019-09-24,05:05,A,59,6.0NRT,286.5,22.4,D
52.371,115.201,314.8,1,1,2019-09-24,05:05,A,75,6.0NRT,291.4,13,D
55.1,115.017,312.5,1,1,2019-09-24,05:05,A,73,6.0NRT,288.2,12.1,D
55.098,115.002,305.1,1,1,2019-09-24,05:05,A,59,6.0NRT,290.4,6.9,D
57.979,106.813,314.1,1.3,1.1,2019-09-24,05:05,A,45,6.0NRT,282.7,20.2,D
8.687,-63.154,302.9,1.4,1.2,2019-09-24,05:35,A,52,6.0NRT,292.5,6,N
-10.085,-65.171,302.2,1.1,1,2019-09-24,05:40,A,47,6.0NRT,278.7,6.8,N
-10.369,-64.448,309.5,1,1,2019-09-24,05:40,A,77,6.0NRT,292,8.1,N
-12.929,-64.324,320.7,1,1,2019-09-24,05:40,A,100,6.0NRT,287,18.7,N
-12.928,-64.333,338.1,1,1,2019-09-24,05:40,A,100,6.0NRT,288,40.8,N
-12.701,-64.624,300.4,1,1,2019-09-24,05:40,A,27,6.0NRT,288.8,3.8,N
-12.699,-64.633,317.6,1,1,2019-09-24,05:40,A,95,6.0NRT,289.5,15.8,N
-12.691,-64.626,304.6,1,1,2019-09-24,05:40,A,61,6.0NRT,288.9,5.8,N
-12.689,-64.635,316.4,1,1,2019-09-24,05:40,A,93,6.0NRT,289.2,14.4,N
-11.938,-65.459,302.4,1.1,1,2019-09-24,05:40,A,49,6.0NRT,286.5,5.9,N
-13.499,-64.821,345.8,1,1,2019-09-24,05:40,A,100,6.0NRT,288.1,55.2,N
-13.546,-64.445,300.7,1,1,2019-09-24,05:40,A,32,6.0NRT,289.2,4.4,N
-13.53,-64.368,305.6,1,1,2019-09-24,05:40,A,65,6.0NRT,288.8,6.7,N
-13.521,-64.367,310.3,1,1,2019-09-24,05:40,A,80,6.0NRT,289.1,9.4,N
-10.378,-61.266,305.6,1.2,1.1,2019-09-24,05:40,A,65,6.0NRT,279.1,8.5,N
-13.208,-64.676,305,1,1,2019-09-24,05:40,A,62,6.0NRT,291.6,5.6,N
-13.207,-64.685,325.7,1,1,2019-09-24,05:40,A,100,6.0NRT,292.3,23.6,N
-12.956,-64.328,302.7,1,1,2019-09-24,05:40,A,51,6.0NRT,286.5,5.5,N
-12.955,-64.338,302,1,1,2019-09-24,05:40,A,46,6.0NRT,286.3,5.2,N
-12.938,-64.326,310.8,1,1,2019-09-24,05:40,A,81,6.0NRT,287,9.8,N
-12.937,-64.335,318,1,1,2019-09-24,05:40,A,96,6.0NRT,287.2,15.8,N
-13.614,-64.359,327.2,1,1,2019-09-24,05:40,A,100,6.0NRT,285.8,25.8,N
-13.605,-64.358,305.4,1,1,2019-09-24,05:40,A,56,6.0NRT,285.4,6.6,N
-13.587,-64.355,316.4,1,1,2019-09-24,05:40,A,93,6.0NRT,288.1,14.2,N
-13.578,-64.354,306.7,1,1,2019-09-24,05:40,A,69,6.0NRT,287.4,7.3,N
-13.501,-64.812,327.3,1,1,2019-09-24,05:40,A,100,6.0NRT,286.7,26.7,N
-10.327,-67.825,301.4,1.5,1.2,2019-09-24,05:40,A,40,6.0NRT,291,8,N
-13.051,-66.322,304.2,1.1,1.1,2019-09-24,05:40,A,59,6.0NRT,271.3,9,N
-16.575,-56.402,304.4,3.1,1.7,2019-09-24,05:45,A,10,6.0NRT,279.5,31,N
-16.547,-62.995,310.4,1.1,1,2019-09-24,05:45,A,80,6.0NRT,292.3,11.7,N
-16.548,-62.984,319.9,1.1,1,2019-09-24,05:45,A,99,6.0NRT,293.8,20.8,N
-16.717,-61.706,318.4,1.3,1.1,2019-09-24,05:45,A,54,6.0NRT,296,19.2,N
-16.898,-60.264,310.1,1.6,1.3,2019-09-24,05:45,A,79,6.0NRT,294.8,14.4,N
-17.001,-59.397,303.1,1.9,1.3,2019-09-24,05:45,A,20,6.0NRT,290.2,11.2,N
-16.733,-61.745,316.9,1.3,1.1,2019-09-24,05:45,A,66,6.0NRT,295.5,18.1,N
-16.735,-61.733,319.5,1.3,1.1,2019-09-24,05:45,A,72,6.0NRT,296.4,20.5,N
-16.739,-61.697,315.1,1.3,1.1,2019-09-24,05:45,A,30,6.0NRT,296.2,14.1,N
-16.859,-60.847,308.7,1.5,1.2,2019-09-24,05:45,A,42,6.0NRT,294.9,11.3,N
-16.763,-61.676,319.3,1.3,1.1,2019-09-24,05:45,A,98,6.0NRT,296.8,21.2,N
-16.765,-61.664,323.5,1.3,1.1,2019-09-24,05:45,A,100,6.0NRT,297.2,28.1,N
-16.865,-60.889,308.3,1.5,1.2,2019-09-24,05:45,A,59,6.0NRT,294.4,11.2,N
-16.775,-61.665,314.7,1.3,1.1,2019-09-24,05:45,A,71,6.0NRT,296.2,15.8,N
-16.883,-60.836,308.3,1.5,1.2,2019-09-24,05:45,A,42,6.0NRT,295.4,10.2,N
-16.84,-61.63,310,1.3,1.1,2019-09-24,05:45,A,19,6.0NRT,295.3,10.4,N
-16.842,-61.617,316.8,1.3,1.1,2019-09-24,05:45,A,90,6.0NRT,295.7,18.8,N
-16.843,-61.99,308.2,1.3,1.1,2019-09-24,05:45,A,70,6.0NRT,294.3,9.7,N
-16.854,-61.991,305.4,1.3,1.1,2019-09-24,05:45,A,28,6.0NRT,294.5,7.2,N
-16.776,-63.47,305.3,1.1,1,2019-09-24,05:45,A,64,6.0NRT,292.3,7.7,N
-17.243,-60.249,309.6,1.6,1.3,2019-09-24,05:45,A,40,6.0NRT,295.7,12.1,N
-17.241,-60.255,306.7,1.6,1.3,2019-09-24,05:45,A,36,6.0NRT,295.3,8.6,N
-17.243,-60.24,307.8,1.6,1.3,2019-09-24,05:45,A,40,6.0NRT,295.6,10.7,N
-16.738,-64.581,307.3,1,1,2019-09-24,05:45,A,71,6.0NRT,290.9,8.2,N
-16.739,-64.572,339.2,1,1,2019-09-24,05:45,A,100,6.0NRT,294.1,43.4,N
-17.294,-60.477,309.8,1.6,1.2,2019-09-24,05:45,A,78,6.0NRT,295.1,13.3,N
-17.296,-60.462,317.5,1.6,1.2,2019-09-24,05:45,A,95,6.0NRT,295.8,25.5,N
-17.298,-60.447,310.6,1.6,1.2,2019-09-24,05:45,A,73,6.0NRT,295.2,13.9,N
-17.296,-60.468,317.4,1.6,1.2,2019-09-24,05:45,A,95,6.0NRT,295.9,24.8,N
-17.298,-60.453,314.9,1.6,1.2,2019-09-24,05:45,A,90,6.0NRT,295.7,20.3,N
-17.271,-61.206,310.4,1.4,1.2,2019-09-24,05:45,A,80,6.0NRT,293.9,14.2,N
-17.57,-59.192,306.5,2,1.4,2019-09-24,05:45,A,68,6.0NRT,294,15.1,N
-17.511,-59.914,305.8,1.8,1.3,2019-09-24,05:45,A,66,6.0NRT,295,11.4,N
-17.577,-59.827,308.8,1.8,1.3,2019-09-24,05:45,A,76,6.0NRT,295.5,16.5,N
-18.233,-57.937,308.3,2.5,1.5,2019-09-24,05:45,A,74,6.0NRT,292.6,27,N
-18.235,-57.913,315.6,2.5,1.5,2019-09-24,05:45,A,92,6.0NRT,293.2,47.3,N
-18.227,-57.919,317.1,2.5,1.5,2019-09-24,05:45,A,94,6.0NRT,292.9,52.3,N
-18.342,-58.082,305.4,2.5,1.5,2019-09-24,05:45,A,64,6.0NRT,293.9,18.9,N
-19.625,-58.798,309.1,2.3,1.5,2019-09-24,05:45,A,77,6.0NRT,292.3,27.1,N
-19.638,-58.8,324.2,2.3,1.5,2019-09-24,05:45,A,100,6.0NRT,293.4,69.6,N
-19.652,-58.801,307.2,2.3,1.5,2019-09-24,05:45,A,52,6.0NRT,293.1,21.9,N
-20.25,-57.839,300.7,2.7,1.6,2019-09-24,05:45,A,11,6.0NRT,287.1,19.8,N
-20.253,-57.813,304.1,2.7,1.6,2019-09-24,05:45,A,57,6.0NRT,287.6,26.4,N
-20.255,-57.82,316.3,2.7,1.6,2019-09-24,05:45,A,93,6.0NRT,288.3,65.5,N
-20.269,-57.822,301.8,2.7,1.6,2019-09-24,05:45,A,43,6.0NRT,288,22.8,N
-21.833,-61.517,319.1,1.6,1.2,2019-09-24,05:45,A,98,6.0NRT,291.2,32,N
-21.835,-61.502,331.1,1.6,1.2,2019-09-24,05:45,A,100,6.0NRT,292.1,57.9,N
-21.835,-61.509,338,1.6,1.2,2019-09-24,05:45,A,100,6.0NRT,292.6,77.6,N
-21.836,-61.494,307.1,1.6,1.2,2019-09-24,05:45,A,70,6.0NRT,290.4,15.1,N
-21.846,-61.511,303.7,1.6,1.2,2019-09-24,05:45,A,49,6.0NRT,289.7,10.9,N
-23.189,-55.701,302.4,4.3,1.9,2019-09-24,05:45,A,49,6.0NRT,289.1,45.9,N
-23.042,-57.761,304.7,3,1.6,2019-09-24,05:45,A,61,6.0NRT,290.2,33.1,N
-23.191,-55.705,302.1,4.3,1.9,2019-09-24,05:45,A,46,6.0NRT,289,44.6,N
-24.139,-60.351,302.5,2,1.4,2019-09-24,05:45,A,49,6.0NRT,276.3,22.9,N
-24.14,-60.358,302.9,2,1.4,2019-09-24,05:45,A,52,6.0NRT,275.4,23.9,N
-24.979,-60.632,304.7,2,1.4,2019-09-24,05:45,A,61,6.0NRT,285.9,20,N
-25.37,-63.436,304,1.3,1.1,2019-09-24,05:45,A,58,6.0NRT,287.8,12.1,N
-25.437,-63.405,301.6,1.3,1.1,2019-09-24,05:45,A,40,6.0NRT,285.8,8.9,N
-25.439,-63.392,340.6,1.3,1.1,2019-09-24,05:45,A,100,6.0NRT,288,69.5,N
-25.434,-63.398,328.6,1.3,1.1,2019-09-24,05:45,A,100,6.0NRT,288.4,42.7,N
-25.436,-63.385,325.3,1.3,1.1,2019-09-24,05:45,A,100,6.0NRT,288.1,36.9,N
-25.746,-61.443,310.4,1.8,1.3,2019-09-24,05:45,A,23,6.0NRT,289.9,21.9,N
-25.748,-61.426,326,1.8,1.3,2019-09-24,05:45,A,100,6.0NRT,290.6,54.9,N
-25.757,-61.445,307,1.8,1.3,2019-09-24,05:45,A,46,6.0NRT,288.1,17.6,N
-25.759,-61.427,340.1,1.8,1.3,2019-09-24,05:45,A,100,6.0NRT,289.9,102.1,N
-25.767,-61.356,312.6,1.8,1.3,2019-09-24,05:45,A,30,6.0NRT,288.5,25.7,N
